Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
01/03/2021 16:05:14,51.0,114.47,-0.27,3.64,150.47,112.66,114.74,110.54,115.42,
01/03/2021 16:10:34,51.0,114.47,-0.27,3.64,156.83,112.66,114.74,110.54,115.42,
01/03/2021 16:15:38,51.0,114.47,0.00,3.64,176.69,112.66,114.47,110.54,115.42,
01/03/2021 16:20:16,51.0,114.47,0.00,3.64,176.88,112.66,114.47,110.54,115.42,
01/03/2021 16:30:13,51.0,114.47,0.00,3.64,177.49,112.66,114.47,110.54,115.42,
01/03/2021 16:35:22,51.0,114.47,0.00,3.64,177.49,112.66,114.47,110.54,115.42,
01/03/2021 16:40:18,51.0,114.47,0.00,3.64,177.49,112.66,114.47,110.54,115.42,
01/03/2021 16:45:15,51.0,114.47,0.00,3.64,177.49,112.66,114.47,110.54,115.42,
01/03/2021 16:50:13,51.0,114.47,0.00,3.64,177.49,112.66,114.47,110.54,115.42,
01/03/2021 16:55:11,51.0,114.47,0.00,3.64,177.49,112.66,114.47,110.54,115.42,
01/03/2021 17:00:08,51.0,114.47,0.00,3.64,177.49,112.66,114.47,110.54,115.42,
