Date,Count,Price,Points change,Percentage changed,Volume,Open,Close,Low-Range,High-range
24/02/2021 03:05:05,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:10:04,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:15:04,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:20:05,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:25:04,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:30:05,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:35:04,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:40:03,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:45:04,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:50:04,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 03:55:03,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:00:04,54.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:05:04,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:10:04,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:15:04,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:20:04,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:25:03,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:30:11,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:35:04,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
24/02/2021 04:40:04,55.0,62.30,0.04,0.06,458.46,63.27,62.26,60.6839,63.53,
